timestamp,open,high,low,close,volume
2025-04-03 02:30:00+00:00,83423.04,83666.64,83278.99,83507.15,280.98018
2025-04-03 02:45:00+00:00,83507.16,83779.48,83500.0,83768.01,164.38273
2025-04-03 03:00:00+00:00,83768.0,83792.58,83470.64,83487.88,176.63474
2025-04-03 03:15:00+00:00,83487.89,83692.22,83476.0,83608.65,156.36049
2025-04-03 03:30:00+00:00,83608.65,83688.68,83349.65,83408.98,174.33667
2025-04-03 03:45:00+00:00,83408.99,83584.88,83408.98,83483.97,130.80623
2025-04-03 04:00:00+00:00,83483.97,83561.87,83356.12,83429.1,144.48265
2025-04-03 04:15:00+00:00,83429.1,83452.34,83263.05,83323.27,164.58167
2025-04-03 04:30:00+00:00,83323.28,83735.85,83276.41,83704.47,224.12313
2025-04-03 04:45:00+00:00,83704.48,83704.48,83540.42,83558.8,97.36521
2025-04-03 05:00:00+00:00,83558.81,83709.48,83550.0,83609.77,118.25019
2025-04-03 05:15:00+00:00,83609.77,83650.0,83450.0,83503.8,99.48784
2025-04-03 05:30:00+00:00,83503.81,83509.66,83348.26,83509.65,137.43519
2025-04-03 05:45:00+00:00,83509.66,83526.86,83343.74,83343.75,102.42175
2025-04-03 06:00:00+00:00,83343.75,83415.47,83300.0,83337.48,103.22665
2025-04-03 06:15:00+00:00,83337.48,83383.03,83207.01,83295.77,139.69878
2025-04-03 06:30:00+00:00,83295.77,83315.2,83156.0,83247.98,152.39191
2025-04-03 06:45:00+00:00,83247.98,83370.62,83008.74,83058.65,173.191
2025-04-03 07:00:00+00:00,83058.65,83293.99,83028.53,83095.42,205.65991
2025-04-03 07:15:00+00:00,83095.41,83410.0,83000.0,83402.01,252.56772
2025-04-03 07:30:00+00:00,83402.01,83422.15,83181.82,83335.38,185.6117
2025-04-03 07:45:00+00:00,83335.38,83498.1,83258.76,83456.75,130.68474
2025-04-03 08:00:00+00:00,83456.76,83666.66,83456.74,83642.01,195.26061
2025-04-03 08:15:00+00:00,83642.0,83719.18,83563.86,83654.05,156.71247
2025-04-03 08:30:00+00:00,83654.04,83788.23,83530.32,83687.99,342.13487
2025-04-03 08:45:00+00:00,83688.0,83718.0,83543.28,83679.99,127.82882
2025-04-03 09:00:00+00:00,83680.0,83766.69,83595.9,83605.9,142.96365
2025-04-03 09:15:00+00:00,83605.9,83688.68,83600.0,83632.31,105.03803
2025-04-03 09:30:00+00:00,83632.31,83758.92,83632.31,83746.0,112.56667
2025-04-03 09:45:00+00:00,83745.99,83746.0,83449.92,83483.05,178.61706
2025-04-03 10:00:00+00:00,83483.04,83749.99,83457.6,83629.99,438.00481
2025-04-03 10:15:00+00:00,83630.0,83722.62,83292.79,83306.01,191.67208
2025-04-03 10:30:00+00:00,83306.01,83416.78,83152.25,83367.12,453.51783
2025-04-03 10:45:00+00:00,83367.12,83483.67,83217.0,83220.01,156.42144
2025-04-03 11:00:00+00:00,83220.01,83347.39,83062.71,83337.49,252.04914
2025-04-03 11:15:00+00:00,83337.48,83337.49,83075.47,83146.05,125.74813
2025-04-03 11:30:00+00:00,83146.06,83243.86,83047.31,83183.75,140.37335
2025-04-03 11:45:00+00:00,83183.76,83228.79,83047.0,83096.01,89.891
2025-04-03 12:00:00+00:00,83096.01,83147.95,82868.09,83012.02,336.36419
2025-04-03 12:15:00+00:00,83012.01,83012.02,82541.05,82566.26,263.47539
2025-04-03 12:30:00+00:00,82566.26,82702.65,82188.0,82188.01,542.35279
2025-04-03 12:45:00+00:00,82188.01,82265.14,81889.3,81949.06,730.1381
2025-04-03 13:00:00+00:00,81949.06,82072.0,81800.0,81923.07,542.11084
2025-04-03 13:15:00+00:00,81923.06,82075.27,81793.06,82000.01,425.90932
2025-04-03 13:30:00+00:00,82000.01,82792.46,81942.0,82371.0,884.57636
2025-04-03 13:45:00+00:00,82371.0,82587.14,82150.0,82373.58,486.91738
2025-04-03 14:00:00+00:00,82373.57,82403.5,81658.7,81788.37,830.69666
2025-04-03 14:15:00+00:00,81788.37,82308.49,81788.37,82296.01,499.60157
2025-04-03 14:30:00+00:00,82296.0,82389.98,81744.0,81815.99,392.46769
2025-04-03 14:45:00+00:00,81815.99,81827.24,81314.61,81532.0,641.79408
2025-04-03 15:00:00+00:00,81532.0,81810.89,81211.24,81633.32,766.7505
2025-04-03 15:15:00+00:00,81633.32,81897.43,81570.43,81714.71,624.77205
2025-04-03 15:30:00+00:00,81714.7,82040.0,81714.7,81992.23,570.93303
2025-04-03 15:45:00+00:00,81992.23,82101.42,81683.52,82039.31,284.19875
2025-04-03 16:00:00+00:00,82039.32,82448.21,81980.0,82149.36,415.03689
2025-04-03 16:15:00+00:00,82149.36,82325.74,82038.92,82289.52,234.38238
2025-04-03 16:30:00+00:00,82289.52,82350.77,81916.55,82021.89,166.21899
2025-04-03 16:45:00+00:00,82021.89,82055.28,81715.55,81830.56,194.54272
2025-04-03 17:00:00+00:00,81830.56,82035.63,81769.17,81854.29,154.64469
2025-04-03 17:15:00+00:00,81854.28,81965.59,81669.02,81775.6,310.84825
2025-04-03 17:30:00+00:00,81776.0,82144.08,81630.74,82100.0,257.99601
2025-04-03 17:45:00+00:00,82100.0,82191.11,81810.1,81830.01,165.87777
2025-04-03 18:00:00+00:00,81830.01,81959.88,81680.61,81694.96,204.96925
2025-04-03 18:15:00+00:00,81694.96,81765.0,81540.0,81679.03,221.42281
2025-04-03 18:30:00+00:00,81679.04,82163.99,81604.0,82148.68,303.27385
2025-04-03 18:45:00+00:00,82148.68,82317.99,82000.33,82109.45,260.53374
2025-04-03 19:00:00+00:00,82109.45,82362.41,82077.59,82193.99,302.6314
2025-04-03 19:15:00+00:00,82193.98,82197.31,81829.57,81931.93,234.06818
2025-04-03 19:30:00+00:00,81931.92,82269.97,81878.18,82268.3,322.68406
2025-04-03 19:45:00+00:00,82268.3,82272.0,81918.8,82008.7,388.34272
2025-04-03 20:00:00+00:00,82009.76,82139.99,81868.92,82031.72,471.0232
2025-04-03 20:15:00+00:00,82031.72,82069.65,81806.75,81821.45,338.07058
2025-04-03 20:30:00+00:00,81821.46,82106.84,81800.0,82106.84,187.13025
2025-04-03 20:45:00+00:00,82106.84,82421.49,82106.84,82363.99,293.75346
2025-04-03 21:00:00+00:00,82363.99,82585.93,82333.87,82509.43,252.12081
2025-04-03 21:15:00+00:00,82509.43,82588.79,82438.26,82542.01,85.99292
2025-04-03 21:30:00+00:00,82542.01,82542.01,82402.5,82538.78,107.48396
2025-04-03 21:45:00+00:00,82538.78,82864.0,82444.29,82717.54,169.79196
2025-04-03 22:00:00+00:00,82717.54,82869.99,82589.61,82776.72,148.73707
2025-04-03 22:15:00+00:00,82776.72,82850.42,82709.17,82769.5,110.63906
2025-04-03 22:30:00+00:00,82769.5,82868.13,82642.18,82690.36,97.34933
2025-04-03 22:45:00+00:00,82690.35,82787.99,82650.0,82743.46,75.6063
2025-04-03 23:00:00+00:00,82743.46,82816.0,82510.83,82594.25,111.10644
2025-04-03 23:15:00+00:00,82594.26,82823.99,82534.78,82814.0,86.82749
2025-04-03 23:30:00+00:00,82813.99,82960.0,82813.99,82885.77,117.15845
2025-04-03 23:45:00+00:00,82885.78,83332.2,82882.99,83213.09,439.96688
2025-04-04 00:00:00+00:00,83213.09,83295.68,83050.0,83084.65,443.61556
2025-04-04 00:15:00+00:00,83084.66,83382.19,83053.31,83345.08,552.20433
2025-04-04 00:30:00+00:00,83345.08,83413.46,83249.46,83313.05,138.52339
2025-04-04 00:45:00+00:00,83313.05,83324.9,83000.02,83046.32,105.14678
2025-04-04 01:00:00+00:00,83046.32,83278.31,83039.01,83248.01,147.51065
2025-04-04 01:15:00+00:00,83248.0,83358.5,83009.55,83114.7,206.97173
2025-04-04 01:30:00+00:00,83114.7,83114.7,82886.94,82923.21,162.59028
2025-04-04 01:45:00+00:00,82923.21,82990.26,82577.63,82695.91,472.79387
2025-04-04 02:00:00+00:00,82695.9,83100.0,82695.9,83059.88,87.28193
2025-04-04 02:15:00+00:00,83059.87,83186.96,82926.15,82933.97,101.21895
2025-04-04 02:30:00+00:00,82933.97,82944.59,82832.5,82926.1,65.9815
2025-04-04 02:45:00+00:00,82926.1,83001.2,82768.0,82910.86,141.71484
2025-04-04 03:00:00+00:00,82910.86,82984.55,82782.01,82878.43,112.06975
2025-04-04 03:15:00+00:00,82878.43,83069.96,82800.0,82961.84,78.3171
2025-04-04 03:30:00+00:00,82961.84,82975.22,82679.55,82784.44,166.10853
2025-04-04 03:45:00+00:00,82784.43,82871.9,82723.64,82818.52,59.64965
2025-04-04 04:00:00+00:00,82818.53,82833.78,82666.66,82703.56,184.45042
2025-04-04 04:15:00+00:00,82703.57,82813.94,82615.36,82804.32,78.80168
2025-04-04 04:30:00+00:00,82804.32,82920.19,82710.09,82761.47,330.98185
2025-04-04 04:45:00+00:00,82761.46,82815.26,82689.08,82720.32,70.30974
2025-04-04 05:00:00+00:00,82720.32,82875.06,82642.29,82823.32,142.06242
2025-04-04 05:15:00+00:00,82823.32,83120.01,82823.31,83083.3,233.25319
2025-04-04 05:30:00+00:00,83083.29,83212.17,83040.92,83193.72,181.54174
2025-04-04 05:45:00+00:00,83193.71,83200.0,83116.54,83200.0,71.81755
2025-04-04 06:00:00+00:00,83200.0,83247.33,83149.5,83224.12,135.99027
2025-04-04 06:15:00+00:00,83224.12,83264.16,83140.29,83254.18,114.93158
2025-04-04 06:30:00+00:00,83254.18,83254.19,83063.26,83071.99,85.74266
2025-04-04 06:45:00+00:00,83072.0,83130.38,83041.95,83054.72,64.18741
2025-04-04 07:00:00+00:00,83054.73,83567.0,83050.0,83522.84,393.02241
2025-04-04 07:15:00+00:00,83522.84,83700.0,83416.82,83596.01,221.66067
2025-04-04 07:30:00+00:00,83596.0,83729.58,83480.17,83720.01,267.68156
2025-04-04 07:45:00+00:00,83720.01,84000.0,83720.01,83992.85,515.4307
2025-04-04 08:00:00+00:00,83992.85,84315.0,83992.85,84250.53,600.14148
2025-04-04 08:15:00+00:00,84250.52,84596.68,84241.51,84388.01,472.50667
2025-04-04 08:30:00+00:00,84388.01,84523.86,84361.46,84523.86,283.73838
2025-04-04 08:45:00+00:00,84523.85,84650.0,84316.22,84415.99,259.83583
2025-04-04 09:00:00+00:00,84416.0,84466.29,84126.16,84387.84,282.94402
2025-04-04 09:15:00+00:00,84387.85,84521.72,84313.48,84325.59,228.28465
2025-04-04 09:30:00+00:00,84325.59,84568.37,84253.87,84513.37,193.39769
2025-04-04 09:45:00+00:00,84513.36,84720.0,84444.58,84571.38,178.15466
2025-04-04 10:00:00+00:00,84571.38,84690.0,83629.62,83683.99,827.98082
2025-04-04 10:15:00+00:00,83684.0,83794.87,82756.0,82924.0,1759.95825
2025-04-04 10:30:00+00:00,82924.0,83201.72,82792.12,82792.12,1048.54024
2025-04-04 10:45:00+00:00,82792.12,82875.21,82416.72,82567.03,1171.95431
2025-04-04 11:00:00+00:00,82565.21,82768.09,82069.0,82153.64,842.10733
2025-04-04 11:15:00+00:00,82153.63,82322.76,81678.0,81776.01,567.2991
2025-04-04 11:30:00+00:00,81776.01,82279.74,81659.0,81933.99,557.63549
2025-04-04 11:45:00+00:00,81933.99,82717.52,81926.08,82680.45,408.05661
2025-04-04 12:00:00+00:00,82680.44,82680.44,82258.61,82432.01,336.3542
2025-04-04 12:15:00+00:00,82432.0,82598.39,82222.0,82494.7,321.56669
2025-04-04 12:30:00+00:00,82494.69,83200.0,82360.86,82774.52,1237.8973
2025-04-04 12:45:00+00:00,82774.51,82900.14,82524.0,82879.99,404.4062
2025-04-04 13:00:00+00:00,82879.99,83323.45,82795.65,82972.02,560.962
2025-04-04 13:15:00+00:00,82974.07,83063.49,82598.26,82604.0,317.58939
2025-04-04 13:30:00+00:00,82604.01,82981.13,82143.48,82329.99,698.86765
2025-04-04 13:45:00+00:00,82329.98,83507.19,82226.0,83335.99,634.21216
2025-04-04 14:00:00+00:00,83335.99,83510.0,82709.52,82981.14,497.58732
2025-04-04 14:15:00+00:00,82981.13,83220.0,82652.73,82669.28,467.48213
2025-04-04 14:30:00+00:00,82669.28,82856.73,82241.99,82280.99,505.99678
2025-04-04 14:45:00+00:00,82280.99,82768.0,81849.05,82573.98,859.57368
2025-04-04 15:00:00+00:00,82573.98,83618.72,82488.88,83530.64,1337.81765
2025-04-04 15:15:00+00:00,83530.64,83716.0,83106.64,83212.01,825.5711
2025-04-04 15:30:00+00:00,83212.01,83543.99,82603.77,82886.8,668.36743
2025-04-04 15:45:00+00:00,82886.79,83307.17,82708.69,82860.0,418.35291
2025-04-04 16:00:00+00:00,82860.0,83555.0,82855.55,83427.99,435.61035
2025-04-04 16:15:00+00:00,83428.0,83477.37,82736.0,82963.32,358.0639
2025-04-04 16:30:00+00:00,82963.32,83365.98,82822.63,83136.17,299.81426
2025-04-04 16:45:00+00:00,83136.16,83550.0,83042.85,83392.7,286.98117
2025-04-04 17:00:00+00:00,83392.69,83611.11,83104.75,83127.78,272.71422
2025-04-04 17:15:00+00:00,83127.78,83600.0,82965.78,83486.02,254.8284
2025-04-04 17:30:00+00:00,83486.01,84419.26,83274.91,84151.98,816.27235
2025-04-04 17:45:00+00:00,84152.68,84620.01,84097.2,84460.0,704.00299
2025-04-04 18:00:00+00:00,84459.99,84584.91,83983.72,84017.8,389.80942
2025-04-04 18:15:00+00:00,84017.8,84034.4,83725.14,83969.26,304.91594
2025-04-04 18:30:00+00:00,83966.82,84070.0,83797.7,83907.25,238.10438
2025-04-04 18:45:00+00:00,83907.25,84292.0,83841.88,83989.87,177.8306
2025-04-04 19:00:00+00:00,83989.86,84308.41,83788.0,84277.51,203.48477
2025-04-04 19:15:00+00:00,84277.5,84436.48,84044.4,84223.99,163.14997
2025-04-04 19:30:00+00:00,84223.99,84460.0,84125.0,84261.99,250.12766
2025-04-04 19:45:00+00:00,84261.98,84353.61,83847.01,84009.99,218.4744
2025-04-04 20:00:00+00:00,84010.0,84123.99,83780.13,83864.0,199.64086
2025-04-04 20:15:00+00:00,83864.0,83900.38,83492.95,83802.0,179.63903
2025-04-04 20:30:00+00:00,83801.99,84047.02,83783.01,84045.69,117.53964
2025-04-04 20:45:00+00:00,84045.7,84282.0,84018.86,84164.02,103.84844
2025-04-04 21:00:00+00:00,84164.02,84294.0,84042.56,84186.3,112.87711
2025-04-04 21:15:00+00:00,84186.3,84254.84,84061.44,84115.93,80.15556
2025-04-04 21:30:00+00:00,84115.93,84375.8,83941.42,84375.8,110.19505
2025-04-04 21:45:00+00:00,84375.81,84450.0,84168.99,84185.8,124.74576
2025-04-04 22:00:00+00:00,84185.81,84271.28,84119.84,84143.47,85.78604
2025-04-04 22:15:00+00:00,84143.48,84237.4,84081.75,84153.36,69.46687
2025-04-04 22:30:00+00:00,84153.37,84161.79,84032.0,84079.78,54.8633
2025-04-04 22:45:00+00:00,84079.78,84079.79,84018.86,84056.74,41.93258
2025-04-04 23:00:00+00:00,84056.75,84100.0,83800.57,83820.17,121.87653
2025-04-04 23:15:00+00:00,83820.17,83877.36,83667.81,83717.04,119.07427
2025-04-04 23:30:00+00:00,83717.05,83814.26,83650.11,83814.26,49.54313
2025-04-04 23:45:00+00:00,83814.26,83901.19,83814.25,83889.87,61.466
2025-04-05 00:00:00+00:00,83889.87,83889.88,83649.91,83752.17,89.99732
2025-04-05 00:15:00+00:00,83752.18,83836.0,83696.01,83750.01,58.55381
2025-04-05 00:30:00+00:00,83750.0,83750.01,83395.46,83511.15,248.25098
2025-04-05 00:45:00+00:00,83511.15,83839.14,83502.0,83787.6,78.87049
2025-04-05 01:00:00+00:00,83787.6,84068.17,83786.86,83992.29,127.69839
2025-04-05 01:15:00+00:00,83992.3,84266.0,83992.29,84189.94,125.80184
2025-04-05 01:30:00+00:00,84189.94,84237.55,84068.4,84068.4,76.53683
2025-04-05 01:45:00+00:00,84068.41,84068.41,83926.08,83979.87,52.35222
2025-04-05 02:00:00+00:00,83979.88,84092.73,83896.09,83916.0,83.23631
2025-04-05 02:15:00+00:00,83916.0,83971.7,83824.47,83836.68,77.0173
2025-04-05 02:30:00+00:00,83836.69,84088.33,83799.92,84088.33,109.0301
2025-04-05 02:45:00+00:00,84088.32,84094.57,83928.36,83976.61,101.87788
2025-04-05 03:00:00+00:00,83976.61,83976.61,83792.57,83822.87,123.74655
2025-04-05 03:15:00+00:00,83822.67,83894.0,83715.21,83749.99,85.63541
2025-04-05 03:30:00+00:00,83750.0,83822.98,83691.96,83724.36,167.83947
2025-04-05 03:45:00+00:00,83724.37,83780.66,83621.73,83624.01,99.30767
2025-04-05 04:00:00+00:00,83624.01,83806.49,83621.73,83802.53,51.26899
2025-04-05 04:15:00+00:00,83802.52,83838.19,83741.06,83838.19,62.99562
2025-04-05 04:30:00+00:00,83838.18,83868.0,83756.44,83757.41,103.0916
2025-04-05 04:45:00+00:00,83757.41,83757.42,83608.8,83677.75,115.55598
2025-04-05 05:00:00+00:00,83677.75,83735.85,83630.69,83719.76,47.25224
2025-04-05 05:15:00+00:00,83719.76,83850.01,83703.34,83850.0,46.73884
2025-04-05 05:30:00+00:00,83850.0,83863.36,83719.76,83719.77,99.01425
2025-04-05 05:45:00+00:00,83719.76,83749.99,83665.21,83688.67,38.14015
2025-04-05 06:00:00+00:00,83688.68,83720.97,83656.2,83670.0,52.87815
2025-04-05 06:15:00+00:00,83670.0,83724.39,83617.99,83617.99,60.24597
2025-04-05 06:30:00+00:00,83617.99,83618.0,83374.08,83391.0,206.6394
2025-04-05 06:45:00+00:00,83391.0,83477.3,83336.09,83477.3,75.04738
2025-04-05 07:00:00+00:00,83477.3,83518.0,83297.66,83382.02,160.80792
2025-04-05 07:15:00+00:00,83382.02,83487.97,83368.09,83487.97,62.08869
2025-04-05 07:30:00+00:00,83487.96,83487.97,83382.52,83456.42,45.41088
2025-04-05 07:45:00+00:00,83456.42,83558.65,83447.83,83525.34,53.77417
2025-04-05 08:00:00+00:00,83525.33,83648.63,83516.06,83536.34,64.38368
2025-04-05 08:15:00+00:00,83536.35,83618.53,83359.64,83444.76,111.44672
2025-04-05 08:30:00+00:00,83444.77,83566.72,83437.39,83566.72,49.26829
2025-04-05 08:45:00+00:00,83566.71,83566.72,83505.69,83519.96,62.79886
2025-04-05 09:00:00+00:00,83519.97,83764.12,83519.76,83750.54,80.05106
2025-04-05 09:15:00+00:00,83750.53,83750.54,83665.9,83732.54,61.69319
2025-04-05 09:30:00+00:00,83732.54,83783.02,83677.59,83783.02,77.55183
2025-04-05 09:45:00+00:00,83783.01,83865.1,83752.17,83843.29,110.36811
2025-04-05 10:00:00+00:00,83843.28,83894.7,83762.12,83806.48,80.81835
2025-04-05 10:15:00+00:00,83806.48,83806.48,83687.48,83737.58,38.2117
2025-04-05 10:30:00+00:00,83737.57,83751.02,83620.12,83620.13,44.01032
2025-04-05 10:45:00+00:00,83620.13,83663.99,83579.27,83641.51,46.94645
2025-04-05 11:00:00+00:00,83641.5,83679.44,83579.96,83579.97,88.10915
2025-04-05 11:15:00+00:00,83579.97,83700.52,83579.97,83662.0,77.85825
2025-04-05 11:30:00+00:00,83662.0,83690.61,83457.03,83488.0,143.28895
2025-04-05 11:45:00+00:00,83488.0,83512.27,83443.47,83452.69,96.48537
2025-04-05 12:00:00+00:00,83452.69,83530.0,83415.45,83511.58,96.73838
2025-04-05 12:15:00+00:00,83511.58,83550.68,83420.02,83435.34,53.52841
2025-04-05 12:30:00+00:00,83435.34,83445.86,83203.83,83210.01,167.05929
2025-04-05 12:45:00+00:00,83210.01,83302.5,83121.77,83281.41,130.63959
2025-04-05 13:00:00+00:00,83281.41,83335.56,83140.21,83140.7,108.50538
2025-04-05 13:15:00+00:00,83140.69,83140.7,82675.68,82824.32,384.30408
2025-04-05 13:30:00+00:00,82824.31,82895.15,82616.89,82659.91,193.28148
2025-04-05 13:45:00+00:00,82659.9,82755.29,82519.37,82755.29,246.35479
2025-04-05 14:00:00+00:00,82755.29,82950.23,82726.0,82752.88,125.70961
2025-04-05 14:15:00+00:00,82752.88,82930.4,82672.33,82878.04,94.83368
2025-04-05 14:30:00+00:00,82878.04,83000.0,82780.0,82926.08,87.06349
2025-04-05 14:45:00+00:00,82926.08,83026.0,82901.23,82914.67,84.14934
2025-04-05 15:00:00+00:00,82914.67,82914.67,82702.44,82720.19,84.77917
2025-04-05 15:15:00+00:00,82720.19,82834.4,82599.4,82654.99,208.16959
2025-04-05 15:30:00+00:00,82654.99,82701.58,82379.95,82394.0,285.86231
2025-04-05 15:45:00+00:00,82394.0,82627.19,82380.81,82618.26,225.99404
2025-04-05 16:00:00+00:00,82618.25,82731.98,82611.8,82724.6,70.30724
2025-04-05 16:15:00+00:00,82725.52,82784.83,82607.05,82653.99,77.93039
2025-04-05 16:30:00+00:00,82653.99,82827.37,82653.99,82808.4,49.29582
2025-04-05 16:45:00+00:00,82808.39,82819.87,82664.37,82739.96,48.46979
2025-04-05 17:00:00+00:00,82739.96,82818.68,82681.65,82754.33,49.26538
2025-04-05 17:15:00+00:00,82754.33,82900.0,82754.33,82899.29,46.44462
2025-04-05 17:30:00+00:00,82899.29,82953.2,82860.36,82918.93,56.9271
2025-04-05 17:45:00+00:00,82918.94,82948.85,82855.27,82869.53,47.74671
2025-04-05 18:00:00+00:00,82869.53,83078.79,82854.8,83067.54,71.05801
2025-04-05 18:15:00+00:00,83067.54,83109.46,82931.23,82979.89,125.22617
2025-04-05 18:30:00+00:00,82979.9,83020.0,82922.0,82985.63,55.58442
2025-04-05 18:45:00+00:00,82985.63,83107.42,82985.63,83036.13,56.82113
2025-04-05 19:00:00+00:00,83036.14,83146.0,83036.13,83053.38,62.25696
2025-04-05 19:15:00+00:00,83053.39,83087.36,83028.44,83057.68,41.14953
2025-04-05 19:30:00+00:00,83057.69,83100.0,82872.83,82908.0,57.40671
2025-04-05 19:45:00+00:00,82908.0,82908.0,82779.62,82860.0,58.29346
2025-04-05 20:00:00+00:00,82859.99,82990.74,82858.0,82966.99,45.87047
2025-04-05 20:15:00+00:00,82966.98,83048.05,82962.0,83048.04,37.62908
2025-04-05 20:30:00+00:00,83048.04,83113.67,82833.0,83050.0,105.28391
2025-04-05 20:45:00+00:00,83050.01,83096.8,82882.6,83075.47,215.49664
2025-04-05 21:00:00+00:00,83075.48,83136.0,83003.4,83102.49,68.76096
2025-04-05 21:15:00+00:00,83102.48,83237.34,83032.21,83218.01,68.6451
2025-04-05 21:30:00+00:00,83218.0,83218.01,83015.66,83035.46,133.36028
2025-04-05 21:45:00+00:00,83035.47,83084.42,82902.53,82913.89,61.34002
2025-04-05 22:00:00+00:00,82913.88,83118.02,82913.88,83028.31,148.01064
2025-04-05 22:15:00+00:00,83028.3,83075.48,82951.41,83016.98,66.41378
2025-04-05 22:30:00+00:00,83016.98,83080.92,82981.14,83062.94,111.94559
2025-04-05 22:45:00+00:00,83062.94,83212.18,83041.88,83188.41,63.20972
2025-04-05 23:00:00+00:00,83188.4,83273.21,83128.73,83218.54,80.18441
2025-04-05 23:15:00+00:00,83218.53,83254.97,83155.58,83171.37,58.11688
2025-04-05 23:30:00+00:00,83171.37,83311.33,83143.48,83310.46,67.28365
2025-04-05 23:45:00+00:00,83310.45,83688.0,83292.0,83537.99,257.7044
2025-04-06 00:00:00+00:00,83537.99,83620.01,83422.91,83462.82,102.91875
2025-04-06 00:15:00+00:00,83462.82,83588.14,83442.0,83537.91,69.4216
2025-04-06 00:30:00+00:00,83537.92,83560.37,83428.16,83520.98,59.29159
2025-04-06 00:45:00+00:00,83520.98,83549.0,83457.82,83527.22,54.9374
2025-04-06 01:00:00+00:00,83527.22,83577.82,83480.01,83540.84,44.46801
2025-04-06 01:15:00+00:00,83540.85,83683.0,83540.84,83650.0,93.34293
2025-04-06 01:30:00+00:00,83650.0,83817.63,83485.0,83485.01,171.95761
2025-04-06 01:45:00+00:00,83485.01,83531.38,83422.0,83428.97,54.85252
2025-04-06 02:00:00+00:00,83428.98,83494.43,83366.99,83386.59,49.19278
2025-04-06 02:15:00+00:00,83386.6,83447.83,83362.82,83420.01,46.64381
2025-04-06 02:30:00+00:00,83420.02,83449.5,83365.32,83365.33,85.03591
2025-04-06 02:45:00+00:00,83365.32,83365.33,83274.88,83300.01,61.32409
2025-04-06 03:00:00+00:00,83300.01,83376.66,83237.01,83358.49,43.93576
2025-04-06 03:15:00+00:00,83358.49,83403.46,83269.88,83290.85,42.34067
2025-04-06 03:30:00+00:00,83290.85,83347.61,83163.45,83260.75,118.09693
2025-04-06 03:45:00+00:00,83260.75,83365.37,83260.74,83344.14,111.69529
2025-04-06 04:00:00+00:00,83344.14,83393.96,83233.04,83334.25,85.40004
2025-04-06 04:15:00+00:00,83334.25,83444.0,83269.17,83403.76,54.17873
2025-04-06 04:30:00+00:00,83403.76,83464.44,83389.83,83441.99,30.8912
2025-04-06 04:45:00+00:00,83441.99,83500.0,83422.0,83499.99,34.39029
2025-04-06 05:00:00+00:00,83499.99,83533.01,83461.84,83471.98,35.26965
2025-04-06 05:15:00+00:00,83471.98,83530.02,83441.71,83514.78,55.97675
2025-04-06 05:30:00+00:00,83514.77,83519.47,83312.02,83374.51,166.51766
2025-04-06 05:45:00+00:00,83374.51,83495.48,83360.86,83450.01,43.78974
2025-04-06 06:00:00+00:00,83450.0,83468.0,83364.0,83414.04,29.16824
2025-04-06 06:15:00+00:00,83414.03,83436.0,83402.93,83410.66,32.57696
2025-04-06 06:30:00+00:00,83410.67,83410.67,83143.2,83213.07,88.23191
2025-04-06 06:45:00+00:00,83213.08,83246.86,83110.23,83110.24,61.76585
2025-04-06 07:00:00+00:00,83110.24,83207.22,83047.05,83180.12,84.70608
2025-04-06 07:15:00+00:00,83180.12,83186.96,83074.58,83074.59,49.37848
2025-04-06 07:30:00+00:00,83074.58,83120.0,83040.65,83087.67,59.41031
2025-04-06 07:45:00+00:00,83087.66,83150.67,83024.96,83024.96,93.54814
2025-04-06 08:00:00+00:00,83024.97,83038.68,82876.02,82876.03,175.16334
2025-04-06 08:15:00+00:00,82876.03,82916.67,82727.27,82781.31,116.70285
2025-04-06 08:30:00+00:00,82781.3,82981.14,82766.53,82961.77,102.61051
2025-04-06 08:45:00+00:00,82961.77,83051.33,82931.89,83034.26,58.37626
2025-04-06 09:00:00+00:00,83034.27,83034.27,82933.96,82944.01,46.79499
2025-04-06 09:15:00+00:00,82944.0,83139.67,82944.0,83117.96,38.56597
2025-04-06 09:30:00+00:00,83117.97,83172.0,83045.62,83108.22,34.08504
2025-04-06 09:45:00+00:00,83108.23,83128.29,83049.65,83075.15,22.41104
2025-04-06 10:00:00+00:00,83075.15,83075.15,82849.43,82910.1,60.85468
2025-04-06 10:15:00+00:00,82910.09,82960.0,82716.49,82828.0,105.6618
2025-04-06 10:30:00+00:00,82827.99,82860.0,82779.7,82788.66,39.08977
2025-04-06 10:45:00+00:00,82788.65,82870.26,82750.0,82870.25,61.10603
2025-04-06 11:00:00+00:00,82870.26,82921.48,82752.31,82752.63,54.51086
2025-04-06 11:15:00+00:00,82752.63,82782.67,82671.3,82782.66,84.57612
2025-04-06 11:30:00+00:00,82782.67,82782.67,82666.0,82760.0,115.6856
2025-04-06 11:45:00+00:00,82760.0,82861.42,82716.69,82855.99,91.81276
2025-04-06 12:00:00+00:00,82855.99,82981.14,82812.02,82857.99,91.93201
2025-04-06 12:15:00+00:00,82858.0,82919.45,82758.03,82880.38,92.56457
2025-04-06 12:30:00+00:00,82880.39,82893.89,82642.39,82759.69,99.31283
2025-04-06 12:45:00+00:00,82759.68,82820.59,82663.81,82697.99,96.03813
2025-04-06 13:00:00+00:00,82698.0,82839.87,82660.0,82805.7,162.53695
2025-04-06 13:15:00+00:00,82805.7,82805.71,82537.69,82539.7,138.1376
