timestamp,open,high,low,close,volume
2025-05-21 17:00:00+00:00,2586.09,2595.89,2559.05,2567.16,18345.4846
2025-05-21 17:15:00+00:00,2567.15,2569.45,2474.26,2478.43,71516.4489
2025-05-21 17:30:00+00:00,2478.45,2517.59,2458.0,2477.16,75658.6944
2025-05-21 17:45:00+00:00,2477.34,2499.18,2452.2,2472.79,50572.2659
2025-05-21 18:00:00+00:00,2472.8,2495.9,2459.35,2481.84,30305.9956
2025-05-21 18:15:00+00:00,2481.84,2493.0,2471.7,2473.8,11182.4477
2025-05-21 18:30:00+00:00,2473.79,2497.1,2473.4,2495.89,11807.9755
2025-05-21 18:45:00+00:00,2495.9,2496.38,2472.76,2475.05,14182.3169
2025-05-21 19:00:00+00:00,2475.04,2488.52,2463.46,2471.64,13894.2876
2025-05-21 19:15:00+00:00,2471.64,2484.15,2464.65,2482.61,7868.0147
2025-05-21 19:30:00+00:00,2482.6,2507.47,2482.2,2502.43,14282.7142
2025-05-21 19:45:00+00:00,2502.42,2517.65,2497.27,2512.79,12724.6703
2025-05-21 20:00:00+00:00,2512.75,2512.82,2498.01,2500.81,6410.5168
2025-05-21 20:15:00+00:00,2500.81,2511.6,2498.47,2508.29,4232.4234
2025-05-21 20:30:00+00:00,2508.29,2509.79,2496.67,2498.99,4312.2115
2025-05-21 20:45:00+00:00,2498.99,2508.83,2486.25,2508.83,7400.2818
2025-05-21 21:00:00+00:00,2508.83,2520.82,2499.0,2514.61,3909.1421
2025-05-21 21:15:00+00:00,2514.6,2515.14,2501.41,2501.42,3883.7346
2025-05-21 21:30:00+00:00,2501.41,2511.19,2498.07,2508.91,3189.692
2025-05-21 21:45:00+00:00,2508.91,2512.18,2502.0,2504.7,2904.9149
2025-05-21 22:00:00+00:00,2504.71,2510.81,2500.46,2504.0,3301.1588
2025-05-21 22:15:00+00:00,2504.01,2520.5,2503.23,2520.31,3936.8551
2025-05-21 22:30:00+00:00,2520.31,2529.25,2516.8,2521.75,5068.1874
2025-05-21 22:45:00+00:00,2521.76,2543.37,2518.32,2536.11,9381.6629
2025-05-21 23:00:00+00:00,2536.11,2542.32,2525.5,2540.1,6380.7538
2025-05-21 23:15:00+00:00,2540.11,2597.92,2538.1,2556.8,36425.164
2025-05-21 23:30:00+00:00,2556.81,2575.0,2553.51,2560.7,14858.0123
2025-05-21 23:45:00+00:00,2560.71,2565.4,2541.04,2550.99,9095.6323
2025-05-22 00:00:00+00:00,2551.0,2564.58,2544.83,2558.11,10107.1607
2025-05-22 00:15:00+00:00,2558.11,2581.68,2552.75,2570.52,11529.4854
2025-05-22 00:30:00+00:00,2570.52,2577.54,2555.2,2560.71,9269.2308
2025-05-22 00:45:00+00:00,2560.71,2588.18,2560.71,2586.1,6788.0696
2025-05-22 01:00:00+00:00,2586.1,2603.1,2579.1,2593.61,19598.7973
2025-05-22 01:15:00+00:00,2593.61,2600.77,2586.3,2592.29,7397.454
2025-05-22 01:30:00+00:00,2592.3,2599.3,2572.37,2575.56,13015.4633
2025-05-22 01:45:00+00:00,2575.56,2581.91,2561.84,2574.81,11329.9185
2025-05-22 02:00:00+00:00,2574.8,2589.02,2574.51,2583.8,7032.3361
2025-05-22 02:15:00+00:00,2583.81,2598.73,2579.39,2591.15,7672.7949
2025-05-22 02:30:00+00:00,2591.16,2603.12,2586.41,2590.71,11303.4017
2025-05-22 02:45:00+00:00,2590.72,2599.02,2588.5,2594.49,5992.3443
2025-05-22 03:00:00+00:00,2594.49,2597.79,2585.7,2593.13,6501.3835
2025-05-22 03:15:00+00:00,2593.13,2609.2,2588.3,2609.11,11526.1981
2025-05-22 03:30:00+00:00,2609.11,2638.19,2601.14,2635.41,28157.8752
2025-05-22 03:45:00+00:00,2635.42,2647.8,2627.92,2629.24,26176.8575
2025-05-22 04:00:00+00:00,2629.24,2634.84,2613.24,2621.69,20312.4609
2025-05-22 04:15:00+00:00,2621.68,2626.37,2614.78,2622.2,11820.6278
2025-05-22 04:30:00+00:00,2622.15,2635.96,2614.11,2635.54,12692.2124
2025-05-22 04:45:00+00:00,2635.54,2638.5,2625.45,2628.11,8808.6269
2025-05-22 05:00:00+00:00,2628.1,2636.19,2620.5,2625.24,7793.5802
2025-05-22 05:15:00+00:00,2625.25,2647.5,2625.25,2644.1,17294.2331
2025-05-22 05:30:00+00:00,2644.11,2644.3,2633.3,2637.0,6523.0424
2025-05-22 05:45:00+00:00,2636.99,2637.5,2606.49,2609.41,18520.5127
2025-05-22 06:00:00+00:00,2609.42,2618.61,2602.78,2614.58,10584.2204
2025-05-22 06:15:00+00:00,2614.59,2614.8,2602.81,2610.51,10082.9485
2025-05-22 06:30:00+00:00,2610.5,2618.9,2605.31,2618.41,6988.947
2025-05-22 06:45:00+00:00,2618.4,2623.45,2605.28,2609.3,9321.2264
2025-05-22 07:00:00+00:00,2609.3,2622.98,2604.25,2622.0,11970.2388
2025-05-22 07:15:00+00:00,2621.99,2638.54,2612.77,2615.99,16517.4971
2025-05-22 07:30:00+00:00,2615.99,2637.7,2613.01,2628.7,9396.3452
2025-05-22 07:45:00+00:00,2628.7,2635.19,2624.64,2635.19,7764.7851
2025-05-22 08:00:00+00:00,2635.19,2644.99,2627.32,2643.6,9212.5132
2025-05-22 08:15:00+00:00,2643.58,2681.27,2642.63,2664.93,33878.038
2025-05-22 08:30:00+00:00,2664.93,2669.5,2653.07,2660.32,14628.9213
2025-05-22 08:45:00+00:00,2660.32,2666.63,2655.0,2663.48,10064.5938
2025-05-22 09:00:00+00:00,2663.49,2678.5,2661.67,2671.36,10368.3139
2025-05-22 09:15:00+00:00,2671.37,2692.99,2670.37,2692.07,16569.6209
2025-05-22 09:30:00+00:00,2692.07,2692.2,2664.58,2666.21,15905.9664
2025-05-22 09:45:00+00:00,2666.21,2669.28,2659.88,2664.99,7757.8415
2025-05-22 10:00:00+00:00,2665.0,2666.04,2651.81,2664.49,6577.6274
2025-05-22 10:15:00+00:00,2664.49,2679.33,2660.21,2669.11,7733.5325
2025-05-22 10:30:00+00:00,2669.11,2674.19,2657.48,2661.51,5510.4667
2025-05-22 10:45:00+00:00,2661.51,2663.19,2652.56,2656.82,7666.1772
2025-05-22 11:00:00+00:00,2656.81,2660.24,2642.88,2650.47,16717.4345
2025-05-22 11:15:00+00:00,2650.46,2654.29,2634.45,2639.6,8917.5592
2025-05-22 11:30:00+00:00,2639.6,2652.0,2638.69,2652.0,7680.4763
2025-05-22 11:45:00+00:00,2652.0,2663.95,2649.0,2650.75,8622.6083
2025-05-22 12:00:00+00:00,2650.75,2663.16,2644.2,2644.58,9747.212
2025-05-22 12:15:00+00:00,2644.59,2656.03,2641.7,2646.27,7732.145
2025-05-22 12:30:00+00:00,2646.27,2658.12,2638.69,2652.02,10548.1843
2025-05-22 12:45:00+00:00,2652.02,2661.58,2651.0,2657.7,7620.6105
2025-05-22 13:00:00+00:00,2657.7,2659.2,2641.5,2644.48,9128.322
2025-05-22 13:15:00+00:00,2644.48,2654.3,2639.69,2651.76,5025.1586
2025-05-22 13:30:00+00:00,2651.76,2660.45,2623.14,2643.31,17967.7983
2025-05-22 13:45:00+00:00,2643.3,2652.4,2633.6,2643.9,10431.1267
2025-05-22 14:00:00+00:00,2643.91,2668.04,2643.91,2651.03,10950.8181
2025-05-22 14:15:00+00:00,2651.03,2664.4,2647.1,2663.3,8706.6612
2025-05-22 14:30:00+00:00,2663.31,2676.0,2655.7,2664.4,14963.361
2025-05-22 14:45:00+00:00,2664.4,2673.3,2654.12,2666.05,6765.3914
2025-05-22 15:00:00+00:00,2666.06,2669.9,2658.99,2665.0,4701.3697
2025-05-22 15:15:00+00:00,2665.0,2675.27,2661.81,2669.84,5161.2653
2025-05-22 15:30:00+00:00,2669.84,2679.99,2668.51,2676.19,9081.8297
2025-05-22 15:45:00+00:00,2676.2,2677.5,2660.8,2664.48,4582.5671
2025-05-22 16:00:00+00:00,2664.48,2671.69,2662.4,2670.9,3557.4211
2025-05-22 16:15:00+00:00,2670.89,2676.3,2651.49,2651.49,6684.7665
2025-05-22 16:30:00+00:00,2651.49,2660.0,2635.28,2657.01,10303.7781
2025-05-22 16:45:00+00:00,2657.01,2657.49,2641.33,2645.89,5456.9954
2025-05-22 17:00:00+00:00,2645.9,2660.3,2642.88,2657.78,4300.018
2025-05-22 17:15:00+00:00,2657.78,2674.1,2656.7,2662.66,6421.7793
2025-05-22 17:30:00+00:00,2662.66,2666.49,2658.1,2661.4,3499.4578
2025-05-22 17:45:00+00:00,2661.39,2662.1,2651.78,2659.3,3132.5536
2025-05-22 18:00:00+00:00,2659.3,2659.59,2647.88,2655.52,4297.9353
2025-05-22 18:15:00+00:00,2655.52,2665.1,2655.52,2664.74,3405.9855
2025-05-22 18:30:00+00:00,2664.75,2670.39,2660.0,2661.14,4303.2553
2025-05-22 18:45:00+00:00,2661.15,2664.83,2658.04,2658.8,3411.1928
2025-05-22 19:00:00+00:00,2658.8,2661.5,2649.5,2658.72,4237.9652
2025-05-22 19:15:00+00:00,2658.71,2658.71,2650.75,2653.42,2608.2696
2025-05-22 19:30:00+00:00,2653.43,2655.0,2636.31,2639.16,5816.4924
2025-05-22 19:45:00+00:00,2639.16,2639.16,2626.37,2634.51,10344.2158
2025-05-22 20:00:00+00:00,2634.68,2649.08,2632.0,2646.44,8671.9412
2025-05-22 20:15:00+00:00,2646.44,2646.65,2634.16,2637.2,4057.9319
2025-05-22 20:30:00+00:00,2637.2,2643.87,2630.01,2641.96,5003.2543
2025-05-22 20:45:00+00:00,2641.97,2648.12,2637.68,2640.9,3012.1226
2025-05-22 21:00:00+00:00,2640.89,2640.89,2634.1,2638.19,2121.2912
2025-05-22 21:15:00+00:00,2638.19,2643.19,2629.0,2631.21,2575.2491
2025-05-22 21:30:00+00:00,2631.21,2637.23,2627.85,2636.44,2684.8176
2025-05-22 21:45:00+00:00,2636.44,2638.6,2629.07,2635.9,2020.402
2025-05-22 22:00:00+00:00,2635.9,2649.9,2635.59,2646.07,4006.8136
2025-05-22 22:15:00+00:00,2646.06,2652.3,2642.74,2644.62,3150.2305
2025-05-22 22:30:00+00:00,2644.62,2651.31,2643.83,2646.81,3822.3563
2025-05-22 22:45:00+00:00,2646.81,2647.09,2633.23,2635.76,3415.9058
2025-05-22 23:00:00+00:00,2635.76,2646.55,2635.76,2646.45,2279.2839
2025-05-22 23:15:00+00:00,2646.45,2652.0,2640.91,2650.16,4286.4097
2025-05-22 23:30:00+00:00,2650.16,2659.57,2649.74,2659.0,4711.9449
2025-05-22 23:45:00+00:00,2659.0,2665.9,2657.82,2664.82,4237.8428
2025-05-23 00:00:00+00:00,2664.83,2666.29,2653.23,2662.92,7388.7934
2025-05-23 00:15:00+00:00,2662.92,2665.51,2653.18,2655.4,4227.6559
2025-05-23 00:30:00+00:00,2655.39,2655.9,2645.16,2651.48,3469.1485
2025-05-23 00:45:00+00:00,2651.47,2679.0,2649.74,2662.65,15307.4823
2025-05-23 01:00:00+00:00,2662.65,2668.19,2651.1,2658.99,7011.4823
2025-05-23 01:15:00+00:00,2658.99,2671.0,2653.73,2669.19,5190.9027
2025-05-23 01:30:00+00:00,2669.2,2694.0,2669.16,2678.31,18684.7849
2025-05-23 01:45:00+00:00,2678.32,2680.91,2671.72,2675.62,5349.259
2025-05-23 02:00:00+00:00,2675.63,2703.71,2672.11,2702.04,19740.3909
2025-05-23 02:15:00+00:00,2702.12,2734.23,2697.5,2722.25,35558.4908
2025-05-23 02:30:00+00:00,2722.26,2732.76,2704.1,2712.69,20246.2445
2025-05-23 02:45:00+00:00,2712.69,2720.46,2697.26,2705.32,15249.11
2025-05-23 03:00:00+00:00,2705.3,2713.29,2702.78,2706.1,7266.6117
2025-05-23 03:15:00+00:00,2706.11,2716.77,2700.34,2710.99,6638.9023
2025-05-23 03:30:00+00:00,2710.98,2722.48,2710.15,2721.67,6656.725
2025-05-23 03:45:00+00:00,2721.67,2730.85,2718.4,2722.0,9081.1699
2025-05-23 04:00:00+00:00,2722.0,2725.96,2712.2,2713.31,5532.029
2025-05-23 04:15:00+00:00,2713.31,2715.32,2701.99,2707.69,9622.6013
2025-05-23 04:30:00+00:00,2707.7,2710.0,2678.0,2684.23,15182.144
2025-05-23 04:45:00+00:00,2684.23,2701.99,2683.83,2697.62,8687.9466
2025-05-23 05:00:00+00:00,2697.61,2706.5,2690.26,2705.81,5903.8991
2025-05-23 05:15:00+00:00,2705.8,2706.21,2683.16,2687.21,6958.3012
2025-05-23 05:30:00+00:00,2687.21,2693.49,2679.6,2692.0,6446.7914
2025-05-23 05:45:00+00:00,2692.0,2697.0,2687.49,2696.75,4391.6739
2025-05-23 06:00:00+00:00,2696.74,2697.24,2666.24,2672.7,12722.5048
2025-05-23 06:15:00+00:00,2672.69,2674.26,2656.76,2664.37,13420.2135
2025-05-23 06:30:00+00:00,2664.39,2669.57,2655.25,2665.39,12207.9276
2025-05-23 06:45:00+00:00,2665.39,2666.04,2651.45,2657.11,10120.2787
2025-05-23 07:00:00+00:00,2657.1,2667.74,2657.1,2666.46,6086.5914
2025-05-23 07:15:00+00:00,2666.45,2672.81,2663.13,2669.7,4959.0168
2025-05-23 07:30:00+00:00,2669.71,2671.66,2658.04,2662.98,6888.7554
2025-05-23 07:45:00+00:00,2662.97,2662.97,2651.35,2655.2,7285.8494
2025-05-23 08:00:00+00:00,2655.2,2662.1,2653.61,2662.07,4217.4114
2025-05-23 08:15:00+00:00,2662.06,2667.01,2655.02,2666.99,4292.8248
2025-05-23 08:30:00+00:00,2667.0,2676.0,2662.41,2670.51,5890.933
2025-05-23 08:45:00+00:00,2670.52,2674.53,2667.11,2669.39,3462.5364
2025-05-23 09:00:00+00:00,2669.39,2675.7,2665.4,2674.33,5391.5727
2025-05-23 09:15:00+00:00,2674.33,2684.39,2674.32,2677.88,6264.7681
2025-05-23 09:30:00+00:00,2677.88,2686.03,2677.88,2680.49,5050.4643
2025-05-23 09:45:00+00:00,2680.5,2689.21,2679.58,2682.95,4521.5198
2025-05-23 10:00:00+00:00,2682.95,2683.59,2661.68,2665.96,8090.1505
2025-05-23 10:15:00+00:00,2665.96,2668.69,2657.75,2664.39,6632.6954
2025-05-23 10:30:00+00:00,2664.4,2668.1,2658.4,2666.98,4887.414
2025-05-23 10:45:00+00:00,2666.98,2672.55,2662.7,2671.55,2876.5037
2025-05-23 11:00:00+00:00,2671.54,2671.99,2660.5,2662.76,3915.8839
2025-05-23 11:15:00+00:00,2662.76,2666.7,2637.6,2649.53,13472.6709
2025-05-23 11:30:00+00:00,2649.52,2653.01,2625.31,2630.38,13753.1884
2025-05-23 11:45:00+00:00,2630.41,2631.56,2551.0,2566.79,81554.6423
2025-05-23 12:00:00+00:00,2566.78,2568.41,2521.27,2543.74,56259.2412
2025-05-23 12:15:00+00:00,2543.73,2546.4,2498.3,2545.63,41890.5856
2025-05-23 12:30:00+00:00,2545.62,2557.5,2539.0,2545.64,24264.471
2025-05-23 12:45:00+00:00,2545.64,2551.1,2535.79,2548.5,21525.4791
2025-05-23 13:00:00+00:00,2548.5,2554.99,2537.08,2550.26,10818.4164
2025-05-23 13:15:00+00:00,2550.26,2564.4,2547.5,2559.74,15100.6786
2025-05-23 13:30:00+00:00,2559.75,2582.65,2557.12,2574.18,26975.8157
2025-05-23 13:45:00+00:00,2574.18,2584.35,2564.49,2582.28,16161.0775
2025-05-23 14:00:00+00:00,2582.27,2591.95,2575.0,2585.0,18158.9491
2025-05-23 14:15:00+00:00,2585.0,2587.2,2571.99,2574.43,9035.2419
2025-05-23 14:30:00+00:00,2574.43,2582.5,2573.11,2578.08,6974.4636
2025-05-23 14:45:00+00:00,2578.08,2588.36,2574.12,2574.37,7657.1008
2025-05-23 15:00:00+00:00,2574.38,2581.16,2565.63,2576.79,12824.0831
2025-05-23 15:15:00+00:00,2576.8,2580.38,2572.57,2576.35,5887.0497
2025-05-23 15:30:00+00:00,2576.37,2582.2,2574.49,2576.59,4284.14
2025-05-23 15:45:00+00:00,2576.59,2576.99,2566.2,2568.53,10098.2258
2025-05-23 16:00:00+00:00,2568.53,2575.95,2555.88,2560.31,12810.9699
2025-05-23 16:15:00+00:00,2560.29,2573.0,2545.91,2568.96,16637.1348
2025-05-23 16:30:00+00:00,2568.95,2570.3,2555.5,2557.91,5997.1615
2025-05-23 16:45:00+00:00,2557.9,2567.99,2557.9,2567.12,3987.7428
2025-05-23 17:00:00+00:00,2567.11,2579.86,2566.07,2579.86,7378.907
2025-05-23 17:15:00+00:00,2579.86,2587.18,2576.61,2585.35,4697.7672
2025-05-23 17:30:00+00:00,2585.35,2585.36,2568.6,2570.6,4450.3401
2025-05-23 17:45:00+00:00,2570.59,2580.8,2569.49,2577.2,3758.375
2025-05-23 18:00:00+00:00,2577.2,2581.64,2572.5,2575.73,3505.2077
2025-05-23 18:15:00+00:00,2575.73,2577.5,2555.59,2567.09,7481.8416
2025-05-23 18:30:00+00:00,2567.09,2569.89,2562.04,2564.93,4219.206
2025-05-23 18:45:00+00:00,2564.93,2565.08,2553.02,2559.86,8292.1113
2025-05-23 19:00:00+00:00,2559.87,2575.47,2556.59,2571.91,4310.4853
2025-05-23 19:15:00+00:00,2571.9,2572.9,2564.5,2568.41,1966.329
2025-05-23 19:30:00+00:00,2568.4,2573.11,2566.7,2570.07,1685.4501
2025-05-23 19:45:00+00:00,2570.07,2570.07,2557.48,2560.98,4197.1535
2025-05-23 20:00:00+00:00,2560.97,2560.97,2549.43,2552.02,5139.0833
2025-05-23 20:15:00+00:00,2552.02,2562.36,2551.9,2562.0,2076.3399
2025-05-23 20:30:00+00:00,2562.0,2562.4,2527.01,2542.89,9966.8057
2025-05-23 20:45:00+00:00,2542.89,2550.74,2540.08,2543.23,2900.9897
2025-05-23 21:00:00+00:00,2543.24,2543.45,2530.0,2539.42,5036.8899
2025-05-23 21:15:00+00:00,2539.42,2553.81,2539.42,2545.35,4166.6053
2025-05-23 21:30:00+00:00,2545.35,2545.35,2535.72,2540.02,3309.9735
2025-05-23 21:45:00+00:00,2540.01,2546.95,2527.2,2534.3,3299.6762
2025-05-23 22:00:00+00:00,2534.3,2558.05,2532.33,2557.69,6827.8049
2025-05-23 22:15:00+00:00,2557.69,2559.0,2548.1,2549.21,5349.4479
2025-05-23 22:30:00+00:00,2549.2,2553.03,2536.66,2536.66,3274.2545
2025-05-23 22:45:00+00:00,2536.67,2541.71,2530.1,2538.49,5595.5376
2025-05-23 23:00:00+00:00,2538.5,2542.64,2520.79,2532.13,5356.0816
2025-05-23 23:15:00+00:00,2532.13,2532.5,2520.55,2529.58,4816.0902
2025-05-23 23:30:00+00:00,2529.58,2536.5,2503.66,2514.74,14804.9552
2025-05-23 23:45:00+00:00,2514.74,2529.27,2506.32,2526.5,8471.8581
2025-05-24 00:00:00+00:00,2526.49,2542.84,2516.79,2537.71,9112.7862
2025-05-24 00:15:00+00:00,2537.7,2544.27,2525.66,2525.89,5826.2411
2025-05-24 00:30:00+00:00,2525.9,2538.21,2525.49,2529.82,4012.4611
2025-05-24 00:45:00+00:00,2529.82,2530.5,2515.33,2515.69,4291.6688
2025-05-24 01:00:00+00:00,2515.7,2528.31,2515.08,2519.71,3945.5823
2025-05-24 01:15:00+00:00,2519.71,2535.26,2519.7,2528.68,3360.5842
2025-05-24 01:30:00+00:00,2528.69,2535.6,2528.45,2532.69,2414.2289
2025-05-24 01:45:00+00:00,2532.7,2534.8,2523.13,2524.53,2868.3332
2025-05-24 02:00:00+00:00,2524.53,2533.01,2518.62,2530.39,2624.0373
2025-05-24 02:15:00+00:00,2530.4,2539.64,2530.39,2537.89,2055.2708
2025-05-24 02:30:00+00:00,2537.9,2544.4,2535.76,2541.81,2830.4801
2025-05-24 02:45:00+00:00,2541.8,2545.0,2537.71,2540.85,1377.2605
2025-05-24 03:00:00+00:00,2540.86,2550.64,2538.12,2547.89,5181.4363
2025-05-24 03:15:00+00:00,2547.9,2556.73,2546.39,2553.09,4540.9873
2025-05-24 03:30:00+00:00,2553.1,2554.09,2547.57,2548.35,1899.6536
2025-05-24 03:45:00+00:00,2548.35,2551.45,2544.82,2549.99,1463.4633
2025-05-24 04:00:00+00:00,2550.0,2553.0,2545.8,2550.29,1391.8107
2025-05-24 04:15:00+00:00,2550.29,2554.56,2549.96,2552.71,1430.7151
2025-05-24 04:30:00+00:00,2552.71,2559.63,2550.8,2557.79,1691.4005
2025-05-24 04:45:00+00:00,2557.8,2563.5,2556.67,2559.4,2946.5117
2025-05-24 05:00:00+00:00,2559.39,2560.5,2551.99,2553.85,2409.2871
2025-05-24 05:15:00+00:00,2553.84,2553.85,2545.15,2551.01,2646.995
2025-05-24 05:30:00+00:00,2551.0,2553.19,2545.01,2546.99,1688.0605
2025-05-24 05:45:00+00:00,2546.99,2551.5,2543.48,2551.18,1674.2697
2025-05-24 06:00:00+00:00,2551.18,2555.81,2550.01,2551.74,1755.2014
2025-05-24 06:15:00+00:00,2551.73,2551.8,2545.22,2550.86,1489.9412
2025-05-24 06:30:00+00:00,2550.87,2550.87,2535.08,2543.95,4889.6474
2025-05-24 06:45:00+00:00,2543.96,2547.24,2537.95,2547.23,1799.0602
2025-05-24 07:00:00+00:00,2547.23,2558.8,2547.23,2555.77,2903.2918
2025-05-24 07:15:00+00:00,2555.77,2560.6,2554.56,2559.69,2449.0136
2025-05-24 07:30:00+00:00,2559.7,2559.7,2549.49,2551.79,1906.0212
2025-05-24 07:45:00+00:00,2551.79,2551.79,2545.0,2546.99,2592.0335
2025-05-24 08:00:00+00:00,2546.99,2557.6,2545.6,2554.49,4740.8431
2025-05-24 08:15:00+00:00,2554.49,2555.0,2545.22,2548.66,1707.6082
2025-05-24 08:30:00+00:00,2548.66,2554.4,2546.31,2553.21,1285.1908
2025-05-24 08:45:00+00:00,2553.21,2558.55,2552.99,2556.99,1647.9782
2025-05-24 09:00:00+00:00,2557.0,2559.6,2553.38,2553.7,2758.0186
2025-05-24 09:15:00+00:00,2553.71,2560.5,2553.7,2558.37,1991.9997
2025-05-24 09:30:00+00:00,2558.36,2560.31,2555.63,2558.68,1495.5992
2025-05-24 09:45:00+00:00,2558.68,2559.1,2551.24,2552.8,2164.8041
2025-05-24 10:00:00+00:00,2552.81,2555.8,2552.36,2553.26,1663.5185
2025-05-24 10:15:00+00:00,2553.27,2559.99,2553.26,2559.99,1978.253
2025-05-24 10:30:00+00:00,2559.98,2572.37,2559.89,2570.72,6754.0291
2025-05-24 10:45:00+00:00,2570.71,2575.85,2567.8,2570.1,5101.0747
2025-05-24 11:00:00+00:00,2570.11,2575.69,2566.57,2567.0,3677.8285
2025-05-24 11:15:00+00:00,2567.0,2571.2,2562.99,2568.17,2563.7225
2025-05-24 11:30:00+00:00,2568.16,2571.74,2565.0,2565.0,2382.6147
2025-05-24 11:45:00+00:00,2565.0,2567.0,2562.31,2563.31,1864.1503
2025-05-24 12:00:00+00:00,2563.32,2565.41,2552.26,2557.7,4373.7682
2025-05-24 12:15:00+00:00,2557.7,2560.8,2549.43,2556.87,3862.8766
2025-05-24 12:30:00+00:00,2556.88,2559.3,2553.5,2557.55,2182.2752
2025-05-24 12:45:00+00:00,2557.54,2560.0,2554.27,2559.19,2528.9751
2025-05-24 13:00:00+00:00,2559.2,2562.27,2553.4,2555.0,4406.5979
2025-05-24 13:15:00+00:00,2555.0,2558.0,2549.24,2557.13,2577.7022
2025-05-24 13:30:00+00:00,2557.13,2557.8,2550.8,2552.39,2921.7295
2025-05-24 13:45:00+00:00,2552.4,2554.6,2543.73,2546.45,4578.1767
2025-05-24 14:00:00+00:00,2546.45,2554.6,2543.51,2553.23,2637.6894
2025-05-24 14:15:00+00:00,2553.23,2557.51,2548.93,2549.79,1870.7548
2025-05-24 14:30:00+00:00,2549.79,2557.4,2547.3,2554.28,1761.5819
2025-05-24 14:45:00+00:00,2554.28,2561.4,2554.28,2558.52,2284.7256
2025-05-24 15:00:00+00:00,2558.52,2564.5,2555.51,2560.9,2403.1235
2025-05-24 15:15:00+00:00,2560.9,2560.9,2553.63,2556.05,1817.7007
2025-05-24 15:30:00+00:00,2556.05,2557.7,2550.25,2551.19,1608.1422
2025-05-24 15:45:00+00:00,2551.2,2556.07,2549.59,2555.64,1799.9194
2025-05-24 16:00:00+00:00,2555.64,2556.0,2546.8,2549.24,2138.2429
2025-05-24 16:15:00+00:00,2549.24,2552.8,2543.86,2550.31,3137.7724
2025-05-24 16:30:00+00:00,2550.31,2555.27,2549.0,2554.8,1439.7378
2025-05-24 16:45:00+00:00,2554.81,2562.1,2552.5,2557.46,2224.8969
2025-05-24 17:00:00+00:00,2557.46,2564.59,2557.46,2562.55,2582.0416
2025-05-24 17:15:00+00:00,2562.55,2562.9,2555.57,2559.0,1898.3462
2025-05-24 17:30:00+00:00,2558.99,2563.18,2555.45,2561.05,1691.068
2025-05-24 17:45:00+00:00,2561.05,2563.5,2557.8,2557.8,1293.4025
2025-05-24 18:00:00+00:00,2557.8,2563.0,2557.0,2562.6,995.1653
2025-05-24 18:15:00+00:00,2562.6,2567.38,2560.97,2561.29,2231.3422
2025-05-24 18:30:00+00:00,2561.29,2561.3,2556.12,2557.99,1264.4611
2025-05-24 18:45:00+00:00,2557.99,2558.0,2544.99,2549.41,3795.893
2025-05-24 19:00:00+00:00,2549.41,2553.9,2546.57,2549.59,1848.6816
2025-05-24 19:15:00+00:00,2549.6,2552.5,2548.73,2551.47,943.6789
2025-05-24 19:30:00+00:00,2551.46,2555.49,2549.26,2552.01,954.5588
2025-05-24 19:45:00+00:00,2552.0,2555.19,2549.0,2554.47,1201.0857
2025-05-24 20:00:00+00:00,2554.48,2554.78,2549.7,2554.19,960.0103
2025-05-24 20:15:00+00:00,2554.2,2555.28,2550.3,2553.0,728.1013
2025-05-24 20:30:00+00:00,2553.01,2556.57,2552.4,2553.0,793.6655
2025-05-24 20:45:00+00:00,2553.01,2554.5,2550.41,2552.26,1013.882
2025-05-24 21:00:00+00:00,2552.26,2552.8,2546.69,2547.99,2063.0362
2025-05-24 21:15:00+00:00,2548.0,2548.5,2519.5,2536.18,10450.844
2025-05-24 21:30:00+00:00,2536.18,2541.99,2532.6,2536.0,2771.757
2025-05-24 21:45:00+00:00,2535.99,2543.13,2530.56,2540.09,2242.5726
2025-05-24 22:00:00+00:00,2540.1,2540.2,2528.0,2534.49,3109.9456
2025-05-24 22:15:00+00:00,2534.5,2535.9,2526.66,2531.84,2489.3774
2025-05-24 22:30:00+00:00,2531.85,2537.24,2525.51,2533.51,2744.7819
2025-05-24 22:45:00+00:00,2533.51,2535.0,2521.5,2525.39,2484.2039
2025-05-24 23:00:00+00:00,2525.4,2529.29,2517.65,2528.43,4301.6595
2025-05-24 23:15:00+00:00,2528.42,2535.0,2523.3,2529.27,3563.266
2025-05-24 23:30:00+00:00,2529.29,2533.49,2525.62,2525.91,4105.6092
2025-05-24 23:45:00+00:00,2525.9,2532.82,2522.0,2530.4,3220.4394
2025-05-25 00:00:00+00:00,2530.41,2539.5,2529.3,2533.67,3349.6197
2025-05-25 00:15:00+00:00,2533.66,2536.79,2527.3,2535.3,2184.2209
2025-05-25 00:30:00+00:00,2535.31,2538.66,2482.4,2495.89,24556.3799
2025-05-25 00:45:00+00:00,2495.89,2501.61,2476.0,2486.89,14766.9873
2025-05-25 01:00:00+00:00,2486.89,2494.15,2479.4,2487.89,7263.2454
2025-05-25 01:15:00+00:00,2487.89,2501.84,2480.28,2497.49,7048.5866
2025-05-25 01:30:00+00:00,2497.5,2504.03,2492.75,2503.61,3572.1577
2025-05-25 01:45:00+00:00,2503.61,2503.8,2494.5,2495.71,3658.715
2025-05-25 02:00:00+00:00,2495.71,2501.01,2489.27,2492.71,3396.889
2025-05-25 02:15:00+00:00,2492.7,2503.0,2486.2,2499.4,5066.0587
